631762,5745.4224
631769,4416.568
631773,13684.8545
631782,3401.4832
631785,9109.674
631787,5675.4395
631800,5719.6255
631817,6469.3516
631827,7742.5957
631828,11000.775
631829,6323.4233
631832,0.025809158
631838,0.025809158
631854,8284.331
631867,7153.4004
631869,6154.484
631896,1440.1177
631908,8103.3164
631915,4691.3135
631916,7554.78
631918,9943.507
631920,5578.0273
631941,7743.0957
631945,3135.5132
631949,11961.787
631955,3720.832
631975,0.025809158
631992,8419.084
632011,2844.581
632018,7252.7705
632020,8343.808
632040,0.025809158
632042,4969.877
632044,0.025809158
632069,7591.3564
632071,4777.744
632075,6595.5503
632077,0.025809158
632096,6177.092
632098,4691.3135
632099,0.025809158
632103,6715.7725
632105,0.025809158
632127,5073.22
632140,10587.726
632141,3614.85
632142,8691.097
632143,6761.6562
632152,0.025809158
632176,6831.354
632210,10097.775
632214,3229.2456
632219,8555.717
632250,9293.116
632255,4319.2944
632257,6249.181
632258,6721.9214
632269,3809.2083
632292,3240.605
632298,4627.4556
632299,4621.79
632301,0.025809158
632304,0.025809158
632344,0.025809158
632351,4304.185
632359,7252.7705
632371,6018.37
632380,8380.228
632383,7311.2007
632410,6338.164
632411,14672.166
632424,5834.142
632436,4939.465
632438,8701.74
632449,7015.056
632457,7086.0093
632474,4061.9055
632487,5329.309
632493,7641.282
632498,6943.944
632510,4393.6704
632520,9199.362
632521,3214.1086
632546,9610.664
632560,8112.118
632572,3628.8496
632576,6039.7363
632584,6365.716
632585,7526.098
632587,7045.944
632590,4061.9055
632598,6788.4136
632601,0.025809158
632610,3032.4292
632627,7636.4937
632638,0.025809158
632657,5402.369
632687,12462.502
632710,0.025809158
632723,0.025809158
632744,0.025809158
632785,4586.325
632796,0.025809158
632801,3989.2078
632816,4885.0454
632822,8239.127
632824,10057.572
632829,4916.461
632834,2642.6758
632857,0.025809158
632858,7463.1465
632859,5794.993
632864,6028.0044
632872,10693.071
632878,5620.1333
632882,11569.595
632930,6233.299
632939,6679.458
632940,7721.905
632948,6888.4634
632960,17219.463
632965,18506.309
632968,6612.271
632969,0.025809158
632971,5866.7007
632990,7115.106
633010,0.025809158
633012,4021.283
633015,5979.5063
633019,4173.927
633032,5694.5693
633053,8284.331
633059,0.025809158
633062,5979.5063
633079,4507.706
633085,4705.7637
633095,5149.814
633107,5362.6724
633111,3510.0579
633122,3557.0493
633145,4124.0874
633152,9861.932
633167,6775.5474
633171,6043.9917
633187,9678.481
633188,17798.527
633194,3865.4443
633197,8286.264
633207,5352.7515
633209,0.025809158
633231,10059.933
633235,4661.4087
633243,4070.0024
633247,4366.15
633257,3956.4658
633260,9199.362
633285,6829.635
633291,4710.4487
633293,9681.299
633309,6178.0884
633319,8112.118
633325,0.025809158
633333,6000.1543
633335,6049.403
633346,4217.396
633350,4787.8203
633387,5543.837
633397,6312.848
633400,0.025809158
633409,5890.681
633410,0.025809158
633416,6281.797
633420,4285.0625
633428,0.025809158
633431,0.025809158
633432,5478.7915
633437,8343.394
633453,8062.4443
633469,8019.368
633477,10057.572
633482,4727.499
633496,4171.451
633497,8445.188
633502,6604.052
633503,5675.7686
633506,6506.682
633508,7632.652
633518,0.025809158
633523,6049.403
633525,6233.299
633530,11667.272
633555,0.025809158
633557,0.025809158
633564,5402.369
633577,7037.3813
633596,0.025809158
633598,6018.37
633616,4635.336
633618,4465.3677
633627,5266.612
633635,4393.5713
633647,0.025809158
633656,5893.9307
633666,6146.6035
633676,4410.456
633691,12189.496
633709,11167.721
633724,0.025809158
633725,6829.635
633739,0.025809158
633749,0.025809158
633768,0.025809158
633774,5352.7515
633775,6338.164
633782,7839.0977
633783,6176.596
633786,3229.2456
633792,12033.856
633795,6524.107
633798,9974.558
633827,10470.941
633833,0.025809158
633835,7002.7373
633839,5071.281
633842,13633.4375
633848,4786.7856
633851,7840.3423
633857,4628.49
633860,7259.548
633869,8084.038
633886,9623.05
633892,5148.7793
633895,0.025809158
633896,5714.8047
633899,14177.498
633904,3989.2078
633906,3229.2456
633907,8871.091
633910,3628.8496
633929,10964.687
633932,6281.797
633935,5078.585
633939,6372.329
633949,5499.534
633951,9008.735
634000,8062.4443
634018,4691.3135
634028,9123.385
634039,7299.4556
634046,4507.706
634075,4561.2705
634076,6031.235
634078,6069.8955
634088,5695.4937
634092,5970.8804
634108,0.025809158
634114,0.025809158
634125,3528.7468
634135,0.025809158
634137,7437.1367
634138,6018.37
634147,8995.826
634163,4387.4517
634169,0.025809158
634179,0.025809158
634191,10995.349
634193,0.025809158
634197,3324.2092
634199,5618.511
634207,6310.784
634211,7788.996
634251,6659.603
634258,4539.4443
634264,5657.0034
634265,5213.3906
634268,5866.7007
634276,0.025809158
634318,9864.909
634347,10682.775
634358,5067.1016
634367,0.025809158
634368,4304.185
634370,14515.255
634388,7582.275
634397,7032.9053
634401,7743.0957
634404,9678.481
634412,4615.3555
634430,0.025809158
634435,5870.292
634442,4906.804
634443,0.025809158
634454,5714.8047
634467,7009.8916
634469,5550.8545
634478,5104.0684
634483,7147.3135
634484,16827.947
634491,3345.894
634511,6515.491
634517,0.025809158
634524,9546.129
634557,7213.0684
634577,2095.0874
634584,9958.567
634596,6777.0396
634621,4907.1562
634624,5890.681
634632,14672.166
634634,6394.6035
634636,6790.785
634639,2381.8699
634640,3336.5662
634642,12800.829
634645,4840.4556
634669,5404.3013
634680,3570.069
634681,8411.433
634685,4976.7227
634702,7673.221
634703,0.025809158
634709,4152.4907
634710,10964.318
634751,2456.8992
634752,0.025809158
634755,0.025809158
634770,5907.41
634779,5992.4165
634794,5979.243
634800,6397.773
634806,0.025809158
634815,0.025809158
634820,5002.1797
634821,5761.56
634823,4416.568
634824,5415.6494
634842,5427.0605
634845,7051.3813
634848,7478.244
634864,14245.708
634884,6043.9917
634889,13075.46
634920,0.025809158
634935,7955.7036
634938,3408.3918
634944,8354.455
634955,9510.37
634958,0.025809158
634960,5893.9307
634974,8399.717
635007,9663.896
635020,5149.814
635023,6719.1763
635041,3408.3918
635047,4131.3525
635051,7138.1553
635052,5763.084
635060,2990.6584
635062,4615.3555
635083,8286.264
635087,4070.576
635097,0.025809158
635099,10796.615
635116,6923.464
635136,4507.706
635152,6894.7485
635166,3557.0493
635180,0.025809158
635185,10247.213
635189,4586.325
635197,5675.7686
635200,12015.334
635220,11265.416
635224,0.025809158
635227,9955.141
635238,5834.333
635256,6943.944
635261,5683.32
635267,4737.573
635270,2807.2144
635283,5764.02
635299,6515.491
635315,3408.3918
635321,0.025809158
635327,0.025809158
635341,5804.419
635346,6000.1543
635353,13075.46
635377,5618.511
635378,7529.002
635383,0.025809158
635388,5350.8853
635407,5761.56
635432,6773.5244
635439,0.025809158
635445,4973.368
635466,0.025809158
635468,9014.703
635487,10444.343
635498,7122.9585
635520,3657.76
635521,3342.5269
635536,13475.438
635543,0.025809158
635544,6773.5244
635568,5312.5054
635579,5695.4937
635609,11870.237
635627,8331.615
635630,6789.117
635653,10827.089
635655,5970.8804
635668,5668.44
635672,7086.0093
635677,7086.0093
635682,5794.993
635690,0.025809158
635692,7955.7036
635695,2126.4773
635705,7121.391
635710,8084.038
635718,18222.828
635733,6703.0903
635744,10660.582
635747,4660.2285
635763,5540.1885
635777,5330.206
635786,13429.341
635795,6039.7363
635796,9127.643
635798,6128.098
635799,5714.8047
635802,10057.572
635809,11154.295
635811,4678.0513
635825,6751.8584
635832,7437.1367
635840,0.025809158
635846,0.025809158
635847,4621.79
635868,5731.6875
635872,0.025809158
635878,6036.1113
635883,6798.2783
635895,4163.3545
635904,0.025809158
635908,8555.436
635910,7981.4395
635922,4840.4556
635927,7478.244
635933,7397.7246
635939,6177.092
635949,2497.108
635968,10316.178
635969,12733.594
635973,6469.3516
635977,6027.15
635983,7202.992
635986,3189.6975
635998,6831.354
636009,7639.446
636010,7834.414
636019,9797.396
636024,11292.885
636027,6725.019
636034,6111.877
636036,6066.106
636051,5872.161
636058,6334.087
636066,3989.2078
636081,8275.744
636085,6018.37
636088,5664.884
636090,7790.873
636092,4621.79
636103,13106.49
636112,9701.402
636116,5071.281
636125,6803.8022
636126,0.025809158
636128,0.025809158
636143,3812.7307
636146,5671.1274
636155,0.025809158
636170,5608.885
636171,7788.996
636177,5488.123
636180,6177.092
636181,1701.2699
636184,0.025809158
636259,3057.3616
636274,0.025809158
636304,0.025809158
636326,11430.482
636331,8532.777
636351,10724.35
636361,0.025809158
636368,0.025809158
636381,4507.706
636385,7222.029
636404,5352.7515
636412,6018.37
636423,9278.343
636431,6111.877
636434,9289.577
636435,6761.6562
636446,5285.171
636449,7985.802
636456,5551.7173
636458,5149.814
636478,16637.693
636484,5434.0835
636485,4319.2944
636486,3401.4832
636514,0.025809158
636525,30363.287
636536,7632.652
636542,4517.794
636550,9008.735
636556,5404.3013
636559,4405.7695
636567,6469.3516
636570,4061.9055
636572,6923.6333
636575,0.025809158
636585,10964.318
636591,0.025809158
636604,3557.0493
636628,3773.5457
636630,9517.96
636641,9127.643
636644,8703.23
636686,0.025809158
636699,9408.971
636720,0.025809158
636736,6789.117
636756,4070.576
636760,5008.818
636764,5078.585
636766,9591.463
636768,0.025809158
636770,4969.877
636771,10316.178
636786,0.025809158
636798,3557.0493
636801,7632.652
636802,0.025809158
636820,11439.0205
636824,13957.482
636826,9623.05
636856,0.025809158
636876,2381.8699
636878,9014.703
636883,4840.4556
636890,5803.7363
636898,7783.7607
636911,5488.123
636916,4061.9055
636920,7721.905
636921,4691.3135
636929,0.025809158
636948,6725.019
636958,4473.248
636982,6177.092
636992,5811.5503
637010,5578.0273
637018,8112.118
637026,7032.9053
637027,0.025809158
637030,8009.8223
637038,5207.289
637046,3865.4443
637052,4070.576
637057,8934.875
637070,6322.196
637092,1444.6777
637104,9695.561
637110,6233.299
637124,8464.293
637126,10218.591
637127,12563.392
637130,0.025809158
637134,8343.808
637145,4705.7637
637147,0.025809158
637151,6324.1694
637167,0.025809158
637172,0.025809158
637177,7116.4834
637209,0.025809158
637211,4798.963
637214,6596.9614
637224,10316.178
637225,0.025809158
637229,0.025809158
637233,5620.1333
637235,2577.7747
637253,6439.3853
637254,0.025809158
637258,3566.8203
637268,0.025809158
637271,4358.2695
637272,4977.7573
637285,8555.717
637287,9874.842
637289,6283.289
637297,5071.281
637315,7518.825
637319,6723.5166
637345,6715.7725
637354,6761.6562
637359,3608.504
637360,4968.8423
637363,0.025809158
637378,7582.275
637379,5291.4653
637391,5866.7007
637404,3011.3574
637417,8363.5205
637425,7955.7036
637442,6177.092
637447,5348.26
637454,0.025809158
637460,0.025809158
637464,5300.686
637467,14177.498
637484,3809.2083
637489,6028.0044
637492,8432.281
637534,8130.6353
637539,3032.4292
637551,4846.5303
637590,6719.1763
637592,0.025809158
637593,0.025809158
637603,8871.091
637606,5547.282
637614,7890.8037
637620,6304.528
637645,6365.716
637660,7956.8774
637678,0.025809158
637683,4102.651
637695,5543.837
637703,8411.433
637706,13834.771
637721,0.025809158
637733,7116.4834
637740,10827.089
637749,3011.6177
637752,6798.2783
637775,3401.4832
637783,0.025809158
637789,3809.2083
637794,3566.8203
637811,5907.41
637813,6703.0903
637816,4539.4443
637821,6595.5503
637844,8062.4443
637847,7116.4834
637854,4885.0454
637856,5719.6255
637857,4453.621
637862,7853.973
637867,5694.5693
637889,6777.0396
637890,6761.6562
637894,4787.8203
637904,2939.0967
637910,4465.3677
637911,9014.703
637918,7834.414
637927,4192.2446
637931,6304.528
637932,9695.561
637942,3229.2456
637943,4366.15
637945,13075.46
637958,11630.815
637959,9621.618
637975,5124.168
637983,2249.7559
637998,6880.5493
638012,4304.185
638024,11667.272
638034,7834.414
638053,0.025809158
638074,8701.74
638083,0.025809158
638088,4704.071
638089,7867.719
638091,8062.4443
638093,8284.331
638135,9290.101
638137,5148.7793
638153,8691.097
638154,7170.5864
638175,0.025809158
638178,0.025809158
638181,3229.2456
638182,0.025809158
638184,7166.2954
638206,10023.316
638234,5832.9106
638241,4977.7573
638247,0.025809158
638249,4505.332
638254,6874.2363
638259,0.025809158
638264,4586.325
638278,6818.6763
638283,11646.844
638285,8778.624
638300,5907.41
638307,3931.8203
638341,8778.624
638353,5811.5503
638365,3809.2083
638374,5434.0835
638386,4705.7637
638410,4285.0625
638426,6969.5107
638435,9107.139
638439,7855.908
638443,7404.01
638457,0.025809158
638459,0.025809158
638472,7478.244
638481,8399.717
638499,5352.7515
638503,5689.1826
638505,5788.577
638509,6684.532
638524,6703.0903
638533,5434.0835
638538,0.025809158
638544,0.025809158
638552,7957.1323
638567,7156.314
638577,5695.4937
638594,5966.626
638597,7437.1367
638603,6469.3516
638605,4691.3135
638606,5266.612
638615,8773.46
638623,5870.292
638646,0.025809158
638648,5795.856
638665,13553.501
638669,0.025809158
638679,6178.0884
638689,4539.4443
638693,5157.6943
638706,6039.7363
638710,10755.741
638714,9874.842
638737,0.025809158
638756,4691.3135
638757,5124.168
638768,6894.7485
638772,4627.4556
638773,5540.1885
638795,6137.965
638799,8009.8223
638812,5013.686
638815,9427.222
638823,0.025809158
638829,7788.996
638851,7032.9053
638928,4312.0654
638946,2508.6216
638948,5675.7686
638964,0.025809158
638971,5689.1826
638972,5742.3564
638985,8555.717
639029,8062.4443
639039,10067.75
639042,5281.5225
639053,16827.947
639076,2792.8586
639079,9695.215
639089,0.025809158
639091,5805.948
639098,4629.6704
639118,17867.162
639120,0.025809158
639121,6825.069
639177,5300.686
639193,5850.0938
639215,0.025809158
639224,5008.818
639233,5496.0034
639240,9127.643
639241,5664.884
639253,10682.775
639256,9874.842
639262,7498.7896
639272,7179.406
639276,4620.7554
639284,6439.3853
639313,0.025809158
639323,3510.0579
639335,0.025809158
639352,0.025809158
639360,6146.6035
639400,7742.5957
639401,2249.7559
639420,6612.271
639435,9222.159
639448,2712.9001
639450,6854.8066
639457,3510.0579
639477,4358.2695
639486,5966.626
639488,0.025809158
639516,5702.4497
639522,5764.02
639528,0.025809158
639543,6249.181
639564,0.025809158
639583,5811.5503
639585,0.025809158
639589,5601.0044
639601,7227.8735
639607,8871.091
639624,6659.603
639648,3756.3462
639664,9127.643
639668,10526.088
639714,8513.1045
639742,9014.703
639745,8199.819
639755,6393.568
639769,4337.6123
639784,10660.582
639793,7788.996
639812,4515.5864
639814,5540.1885
639818,4070.576
639824,7903.587
639826,3342.5269
639872,7632.652
639884,3229.2456
639905,0.025809158
639907,3931.9688
639913,7690.4478
639914,11472.093
639934,4969.877
639940,3931.9688
639948,9695.561
639954,3785.3694
639959,2712.9001
639963,4192.2446
639974,8445.188
639987,5013.686
639989,4628.358
640002,10510.981
640016,6323.4233
640028,2642.6758
640056,6943.944
640057,5675.7686
640070,11870.237
640083,8741.609
640100,5970.8804
640107,8247.739
640114,6631.722
640122,6524.107
640133,4969.877
640157,7830.123
640175,6788.4136
640179,9310.007
640192,6440.47
640195,0.025809158
640218,0.025809158
640222,0.025809158
640227,6442.3394
640234,5714.8047
640241,5805.948
640256,9293.116
640282,6721.0977
640287,0.025809158
640295,0.025809158
640303,0.025809158
640304,7002.7373
640313,0.025809158
640322,8062.4443
640349,6487.121
640358,5890.681
640426,0.025809158
640427,9014.703
640437,6751.8584
640449,7855.908
640469,3566.8203
640489,8775.3955
640492,5832.789
640498,6283.289
640501,6021.99
640502,4070.576
640512,7742.5957
640514,0.025809158
640534,7870.7573
640542,5542.974
640551,0.025809158
640556,5118.4595
640567,13429.341
640578,3581.4604
640580,9695.215
640596,7742.8345
640601,0.025809158
640606,4678.0513
640629,6281.797
640634,4285.0625
640645,9797.396
640673,0.025809158
640684,9197.195
640686,7210.494
640711,8701.74
640735,6338.164
640736,6894.7485
640738,3773.5457
640743,0.025809158
640756,5542.974
640763,5664.884
640765,11714.691
640775,5149.814
640776,7015.056
640777,4250.0835
640783,4654.974
640794,0.025809158
640800,8084.038
640810,5300.686
640825,3240.605
640826,4660.2285
640840,8179.5234
640845,5156.6597
640850,7627.053
640852,14177.498
640874,6137.965
640876,7746.8867
640884,7946.4824
640889,4925.474
640890,7213.0684
640895,8691.097
640899,6222.9893
640937,6789.117
640942,3222.2874
640943,5745.4224
640944,14610.941
640946,5149.814
640954,0.025809158
640968,0.025809158
640978,6789.117
640982,7170.5864
640987,6697.9375
641011,6365.6694
641016,0.025809158
641021,3984.6824
641028,4507.706
641031,6027.15
641037,3057.3616
641038,7179.406
641050,11630.815
641059,10827.089
641065,6625.1094
641077,8084.038
641078,5540.908
641080,7903.587
641112,9591.463
641120,6393.568
641127,8090.9756
641134,3657.76
641149,4337.6123
641160,0.025809158
641180,8331.615
641194,0.025809158
641210,5499.534
641222,20331.332
641227,0.025809158
641239,0.025809158
641255,5618.511
641256,13834.771
641261,4561.2705
641266,4304.925
641277,0.025809158
641282,8327.319
641289,9874.842
641332,0.025809158
641365,0.025809158
641403,9026.622
641419,1869.3804
641433,3608.504
641465,3931.8203
641475,9014.703
641480,2844.581
641482,17293.771
641496,10012.439
641499,3195.791
641509,5675.7686
641512,2735.911
641538,3865.4443
641541,5478.7915
641548,10242.509
641550,9129.007
641578,0.025809158
641591,7009.8916
641604,7562.448
641610,5149.814
641633,4410.456
641674,5714.8047
641676,0.025809158
641682,7252.7705
641685,9293.116
641691,3581.4604
641698,8449.473
641713,7334.936
641724,9591.463
641749,4586.325
641756,4163.3545
641766,8130.6353
641774,5714.8047
641782,7498.7896
641789,6731.4346
641796,4051.6848
641800,4813.5
641823,7652.019
641826,5132.0483
641837,5540.908
641854,4337.6123
641868,5832.789
641883,7788.996
641886,7579.1655
641890,3773.5457
641893,7372.093
641916,7554.78
641918,6788.4136
641928,5282.047
641930,6177.092
641948,4362.359
641952,9546.129
641954,4809.4824
641965,3455.943
641970,7964.847
641972,8331.615
641976,0.025809158
641994,4661.4087
642004,7955.7036
642023,5712.5586
642031,7138.1553
642036,4304.925
642041,4178.4546
642044,9417.727
642056,6280.6636
642062,10827.089
642069,8275.744
642074,5356.4
642083,5148.7793
642089,7179.406
642110,6874.2363
642112,4890.593
642114,0.025809158
642128,6524.107
642138,4507.706
642142,5547.282
642147,11908.56
642153,0.025809158
642162,4973.368
642167,0.025809158
642168,6440.47
642170,7020.5356
642171,6506.682
642205,0.025809158
642213,6002.319
642214,13658.206
642218,11998.807
642223,8555.436
642226,4945.41
642230,4290.6865
642233,10964.318
642237,4207.813
642241,0.025809158
642245,5866.7007
642252,5447.311
642280,5178.437
642293,0.025809158
642298,5447.311
642301,0.025809158
642319,3809.2083
642345,7554.78
642346,8002.2954
642355,6788.4136
642357,6415.985
642359,0.025809158
642360,0.025809158
642389,11472.093
642391,9510.37
642407,0.025809158
642412,5407.769
642415,0.025809158
642430,9546.129
642442,7786.582
642444,14842.239
642479,7332.2793
642481,5694.5693
642501,5842.2134
642511,9327.878
642512,6278.5117
642517,0.025809158
642519,14654.226
642520,5352.7515
642533,7116.4834
642535,0.025809158
642545,5714.8047
642547,0.025809158
642556,7002.7373
642564,5866.7007
642581,0.025809158
642586,7015.056
642593,2456.8992
642616,4623.236
642626,4515.5864
642629,9517.96
642631,4984.8594
642637,0.025809158
642650,9864.909
642652,6257.6826
642664,9835.776
642666,7179.406
642669,0.025809158
642671,7015.056
642698,0.025809158
642706,3566.8203
642720,4052.2583
642721,6773.5244
642726,4466.046
642740,5149.814
642744,0.025809158
642755,0.025809158
642779,4925.474
642796,8502.25
642812,0.025809158
642823,3229.2456
642829,4620.7554
642834,4786.7856
642847,4973.2896
642854,9014.703
642862,3681.5632
642869,5266.612
642878,6439.3853
642880,0.025809158
642881,7115.106
642882,6111.877
642894,3771.0469
642895,8867.685
642898,3032.4292
642908,8179.5234
642918,4385.5913
642921,5618.511
642942,8284.331
642951,4250.0835
642957,5671.1274
642967,3823.7605
642972,3989.2078
642993,5578.0273
642996,7122.9585
642999,5229.457
643007,0.025809158
643011,5124.168
643012,0.025809158
643054,6595.5503
643057,0.025809158
643063,4786.7856
643067,20331.332
643075,6789.117
643091,6461.709
643100,0.025809158
643101,8502.25
643105,7943.992
643117,5811.5503
643123,8778.624
643135,8121.545
643144,11842.023
643149,5300.686
643153,6128.098
643156,10067.75
643165,0.025809158
643178,4813.5
643181,0.025809158
643192,3946.0432
643197,0.025809158
643213,1566.7672
643227,4636.3706
643231,5284.6196
643234,2751.7966
643239,3057.3616
643249,14101.646
643250,6280.6636
643261,5585.9077
643262,12480.509
643279,4007.2065
643281,3265.016
643288,0.025809158
643291,0.025809158
643297,12431.472
643301,5907.41
643312,5330.206
643316,0.025809158
643317,6679.458
643323,0.025809158
643327,8773.46
643339,6328.3994
643342,9874.842
643353,6445.057
643355,5803.7363
643381,0.025809158
643398,7955.7036
643456,5788.577
643457,8112.118
643463,6393.568
643464,8084.038
643465,3135.5132
643477,6612.271
643479,5434.0835
643480,0.025809158
643490,7526.098
643515,5633.329
643526,8327.319
643528,9127.643
643543,8555.436
643578,5907.41
643579,6777.0396
643581,7497.262
643625,9958.567
643626,4691.3135
643641,4304.925
643644,4813.5
643658,4070.0024
643660,5620.1333
643661,7996.5757
643663,7903.587
643665,0.025809158
643685,4458.1655
643693,4567.705
643703,9623.05
643709,7334.936
643718,6339.1084
643741,7147.3135
643750,9127.643
643758,6625.1094
643771,8558.015
643776,6281.797
643786,7890.8037
643788,8773.46
643804,0.025809158
643806,0.025809158
643814,5106.8477
643815,5043.5625
643865,4599.8174
643890,4705.7637
643896,3408.3918
643902,10276.64
643906,4410.456
643917,7179.406
643939,5322.3257
643963,4465.3677
643966,0.025809158
643967,9790.045
643973,6880.5493
643976,11961.787
643986,4786.7856
643997,6789.117
644024,12805.546
644048,7015.056
644068,3229.2456
644079,7009.8916
644090,8778.624
644101,4513.2124
644105,6323.4233
644116,4084.3335
644118,6789.117
644128,6146.6035
644133,12459.912
644138,7839.0977
644143,5404.3013
644153,7259.548
644168,7116.4834
644190,5695.4937
644191,4337.6123
644196,6354.238
644199,16825.451
644201,10964.318
644215,6775.5474
644224,4586.325
644227,0.025809158
644234,10422.152
644242,5312.5054
644250,4627.4556
644254,4973.368
644266,4466.046
644286,5620.1333
644293,4505.332
644301,18222.828
644306,5312.5054
644316,0.025809158
644319,0.025809158
644323,2456.8992
644327,3809.2083
644334,0.025809158
644339,4973.368
644344,4393.5713
644357,7404.01
644359,0.025809158
644377,5404.3013
644379,0.025809158
644387,0.025809158
644395,4405.7695
644405,8774.336
644412,5543.837
644430,7890.8037
644434,3984.6824
644456,2939.0967
644482,4968.8423
644490,8354.455
644513,4567.705
644516,7554.78
644520,7032.9053
644532,4599.8843
644539,9623.05
644549,6829.635
644556,3989.2078
644598,3342.5269
644624,5149.814
644642,4777.744
644653,5680.6445
644657,6515.491
644689,0.025809158
644695,4163.3545
644696,8946.515
644704,7259.548
644717,6257.6826
644720,7266.8286
644721,2712.9001
644732,6417.811
644775,5985.937
644780,0.025809158
644781,5890.681
644794,4840.4556
644805,3057.3616
644810,9653.284
644822,6844.362
644843,6515.491
644862,8062.4443
644863,9591.463
644866,4653.5283
644867,5547.282
644875,2834.9783
644895,4304.185
644913,5106.9204
644925,7996.5757
644941,6524.107
644946,7853.973
644963,6524.107
644971,7437.1367
644976,0.025809158
644988,5434.0835
644991,4337.6123
644998,7266.8286
645008,0.025809158
645018,9129.007
645036,4021.283
645038,8439.838
645046,4124.0874
645055,0.025809158
645064,8464.293
645069,5149.814
645076,11582.046
645079,6595.5503
645085,6031.235
645091,10067.75
645112,7204.2593
645116,0.025809158
645118,3189.6975
645124,6049.403
645128,4976.7227
645137,10964.318
645143,11582.046
645146,6631.722
645148,19447.61
645151,8232.367
645166,4615.3555
645176,8372.487
645181,4615.3555
645183,8522.31
645187,4798.963
645188,6788.4136
645244,9864.909
645264,7767.8003
645277,8343.394
645294,0.025809158
645297,6725.019
645312,7170.5864
645342,16637.693
645354,7437.1367
645359,7743.0957
645364,4138.7334
645378,7478.244
645397,6969.6597
645402,7266.8286
645405,15849.36
645410,0.025809158
645418,11967.776
645419,4798.963
645441,0.025809158
645455,9199.362
645464,0.025809158
645471,8286.264
645472,0.025809158
645483,5712.5586
645515,6487.121
645530,0.025809158
645538,5979.5063
645554,0.025809158
645557,6631.722
645578,8139.61
645579,4691.3135
645592,5978.7607
645603,8228.005
645614,5675.7686
645625,6029.4966
645652,9678.489
645653,13075.962
645654,0.025809158
645658,6312.848
645669,7170.5864
645670,4787.8203
645688,7840.3423
645691,9653.284
645702,4777.744
645710,7147.3135
645713,7463.1465
645715,3823.7605
645729,5618.511
645737,10284.555
645738,4813.5
645759,7746.8867
645761,5970.8804
645771,10016.961
645776,9874.842
645779,10057.572
645781,0.025809158
645803,9857.188
645808,10316.178
645810,8972.028
645811,8121.545
645817,5266.612
645833,8778.624
645846,5675.7686
645851,7957.1323
645853,8558.015
645866,4304.925
645881,10067.75
645890,3756.3462
645899,10257.274
645909,12146.446
645917,8735.083
645920,5244.9277
645931,6798.2783
645943,10796.615
645953,4070.0024
645956,6338.164
645969,4969.877
646002,6524.107
646014,4813.5
646034,6684.532
646036,13429.341
646038,3720.832
646056,10566.124
646064,5300.686
646077,9109.674
646108,7382.2056
646116,4539.4443
646126,9228.58
646131,0.025809158
646135,0.025809158
646139,11630.815
646147,8691.097
646151,4304.185
646154,0.025809158
646157,8220.3955
646186,6743.0493
646205,5313.2427
646206,6943.944
646210,0.025809158
646226,7920.861
646233,5352.7515
646239,5586.449
646245,13075.962
646250,8773.46
646251,4065.8855
646259,0.025809158
646271,4507.706
646277,6588.0874
646278,4969.877
646290,6417.811
646303,0.025809158
646305,0.025809158
646314,3756.3462
646364,0.025809158
646365,6524.107
646367,9127.643
646369,0.025809158
646370,8331.615
646382,9290.101
646409,4627.4556
646428,0.025809158
646439,8722.938
646442,6684.532
646467,4458.1655
646470,5488.123
646483,6146.6035
646484,3057.3616
646499,5111.9487
646504,13685.421
646505,1483.5068
646518,0.025809158
646526,5148.7793
646535,11292.885
646537,8481.038
646538,3931.9688
646539,8773.46
646556,5320.3857
646561,0.025809158
646568,1348.931
646590,4213.9756
646591,4266.6895
646611,6773.5244
646621,4207.2183
646623,6663.2935
646627,0.025809158
646629,6323.4233
646636,3510.0579
646637,5788.577
646643,7920.861
646645,5601.0044
646647,9127.643
646648,4304.185
646649,7903.587
646660,3401.4832
646665,7478.244
646666,6323.688
646670,4691.3135
646674,8235.656
646686,7404.01
646693,7210.494
646724,4232.3486
646737,4337.6123
646740,9199.362
646761,4416.568
646795,5307.5317
646799,0.025809158
646803,0.025809158
646810,3189.6975
646825,10964.318
646828,0.025809158
646848,5229.457
646849,4124.0874
646856,10722.177
646858,2381.8699
646870,6177.092
646872,18362.922
646874,0.025809158
646875,6302.0283
646881,7002.7373
646882,0.025809158
646884,7830.123
646889,7135.074
646901,0.025809158
646912,5028.7925
646919,0.025809158
646925,0.025809158
646929,6439.3853
646933,4304.925
646945,4052.2583
646963,9123.385
646964,6000.1543
646966,5783.8267
646977,8773.46
646979,7259.548
646984,0.025809158
646993,0.025809158
647007,0.025809158
647013,5745.4224
647036,7742.5957
647057,6189.9497
647065,6370.837
647068,7997.313
647073,6339.1084
647075,7330.645
647080,5764.02
647092,7110.6035
647100,6789.117
647113,5364.2803
647117,15600.046
647129,5675.7686
647138,4615.3555
647158,4138.7334
647163,0.025809158
647166,0.025809158
647186,0.025809158
647218,6049.403
647241,5972.3223
647262,0.025809158
647263,0.025809158
647271,7652.019
647278,8062.4443
647284,0.025809158
647288,6877.3706
647297,4969.877
647300,9874.842
647311,0.025809158
647318,11961.787
647327,18222.828
647336,10316.178
647349,6789.117
647351,0.025809158
647372,4070.576
647375,11630.815
647380,5067.1016
647382,3984.6824
647413,7015.056
647439,0.025809158
647443,4890.593
647457,10316.178
647468,9408.971
647495,6146.6035
647498,7788.996
647504,7834.414
647505,5794.993
647506,0.025809158
